16 10000 8192 3.55e-07 0.0189379 0.00163736 0.0224304 0.0393685 0.0165943
16 10000 8192 1.76e-07 0.0130787 0.00197651 0.0229229 0.0391758 0.0165555
16 10000 8192 2.98e-07 0.0190273 0.00263259 0.0231148 0.0394491 0.0166251
16 10000 8192 1.41e-07 0.0130893 0.00192176 0.0226331 0.0393808 0.0165927
16 10000 8192 1.46e-07 0.0164908 0.0022308 0.0218507 0.039317 0.0165575
16 10000 8192 1.27e-07 0.0177569 0.00257781 0.0218547 0.039594 0.0166447
16 10000 8192 1.49e-07 0.0190509 0.00243879 0.0307697 0.0392794 0.0166852
16 10000 8192 1.44e-07 0.0163312 0.00263089 0.0238782 0.0392683 0.0165676
16 10000 8192 1.44e-07 0.0181726 0.00265112 0.0214968 0.0393276 0.016509
16 10000 8192 1.2e-07 0.0179356 0.00255453 0.0223048 0.0395792 0.016528
16 10000 8192 1.59e-07 0.0117547 0.00162559 0.0224239 0.0396062 0.0165879
16 10000 8192 1.85e-07 0.0130247 0.00190597 0.0233402 0.0392904 0.0165908
16 10000 8192 2.61e-07 0.0164921 0.00278555 0.0228229 0.0392384 0.0165418
16 10000 8192 2.58e-07 0.0180697 0.00161198 0.022345 0.0392301 0.0165546
16 10000 8192 1.36e-07 0.0101836 0.00244083 0.0262261 0.0400477 0.0166704
16 10000 8192 1.2e-07 0.00970192 0.00153541 0.0267679 0.0393413 0.0165163
16 10000 8192 1.38e-07 0.011801 0.00177604 0.0229392 0.0392591 0.0165864
16 10000 8192 1.48e-07 0.0186308 0.00249373 0.0211454 0.0392893 0.0165181
16 10000 8192 1.25e-07 0.0186509 0.00246898 0.0210307 0.0392144 0.0165142
16 10000 8192 2.12e-07 0.0165187 0.00221311 0.0229792 0.0391982 0.0165673
16 10000 8192 2.72e-07 0.0183498 0.00161725 0.0223743 0.0393541 0.0165499
16 10000 8192 1.66e-07 0.0130634 0.0018795 0.0230449 0.0392897 0.0166144
16 10000 8192 1.65e-07 0.0178302 0.00252463 0.0218183 0.0392815 0.0165911
16 10000 8192 1.46e-07 0.0165503 0.00260605 0.0230744 0.0496723 0.0166203
16 10000 8192 3e-07 0.0132367 0.00174889 0.0229783 0.0412868 0.0165996
16 10000 8192 1.42e-07 0.0133477 0.00211694 0.0237181 0.0395952 0.0167069
16 10000 8192 1.43e-07 0.0111056 0.0020217 0.0244977 0.0412575 0.0166038
16 10000 8192 1.24e-07 0.0112759 0.00190035 0.0250668 0.039642 0.0165785
16 10000 8192 1.44e-07 0.010554 0.00188307 0.0258154 0.0395346 0.0165902
16 10000 8192 1.57e-07 0.0104047 0.00157728 0.0250815 0.0393597 0.0165662
16 10000 8192 2.8e-07 0.0191576 0.00251276 0.0232122 0.0393407 0.0166386
16 10000 8192 1.35e-07 0.0103694 0.00162022 0.0227676 0.0394034 0.0166259
16 10000 8192 1.23e-07 0.012668 0.00188576 0.0228992 0.0394769 0.0165795
16 10000 8192 1.52e-07 0.0114429 0.00192075 0.0246601 0.0365368 0.016484
16 10000 8192 1.45e-07 0.0104111 0.00167098 0.0249622 0.039145 0.0165002
16 10000 8192 1.65e-07 0.0118493 0.001746 0.0231758 0.0394853 0.0165543
16 10000 8192 1.35e-07 0.0133456 0.00203673 0.0234473 0.0393027 0.0165567
16 10000 8192 1.59e-07 0.010364 0.00166626 0.0223248 0.0392404 0.0165898
16 10000 8192 1.61e-07 0.0117813 0.00186027 0.0216912 0.0394967 0.0165262
16 10000 8192 1.28e-07 0.0101785 0.00168663 0.0218504 0.0392392 0.01655
16 10000 8192 1.8e-07 0.0119219 0.00173177 0.023459 0.0392149 0.0165407
16 10000 8192 1.48e-07 0.0152132 0.00225121 0.0231024 0.0392268 0.0165503
16 10000 8192 1.45e-07 0.0122288 0.00188028 0.0236985 0.0392715 0.016624
16 10000 8192 1.69e-07 0.0159754 0.00257476 0.0349738 0.03927 0.0165676
16 10000 8192 1.68e-07 0.0118679 0.0018308 0.0233045 0.0392466 0.0166044
16 10000 8192 1.41e-07 0.0184875 0.00253482 0.0210629 0.0391982 0.0165821
16 10000 8192 2.92e-07 0.0191369 0.00266127 0.0304484 0.0416011 0.0165688
16 10000 8192 1.46e-07 0.0101315 0.0015982 0.0226603 0.0393305 0.0164857
16 10000 8192 1.51e-07 0.0103769 0.00164202 0.0251044 0.0395403 0.0164971
16 10000 8192 1.97e-07 0.0130494 0.00187701 0.023636 0.0392724 0.01654
16 10000 8192 1.64e-07 0.0157025 0.0026898 0.0239956 0.0392368 0.0165126
16 10000 8192 1.52e-07 0.0132916 0.00204707 0.023651 0.039232 0.0165811
16 10000 8192 1.3e-07 0.0118151 0.00205244 0.0251627 0.0393685 0.0165482
16 10000 8192 1.2e-07 0.0106608 0.00181646 0.0242908 0.0392925 0.0165551
16 10000 8192 1.12e-07 0.00968839 0.00155489 0.0252073 0.0391467 0.0167585
16 10000 8192 2.88e-07 0.0190774 0.00162614 0.0223268 0.039262 0.0165787
16 10000 8192 1.48e-07 0.0104568 0.00162212 0.0227111 0.039283 0.0165675
16 10000 8192 2.73e-07 0.0190572 0.00266346 0.030483 0.0611277 0.0169415
16 10000 8192 1.56e-07 0.0113165 0.00189236 0.0247868 0.0392872 0.016533
16 10000 8192 1.41e-07 0.010424 0.00191311 0.0259269 0.0394631 0.0165943
16 10000 8192 1.42e-07 0.0104626 0.00165643 0.0249384 0.0392372 0.0165506
16 10000 8192 1.65e-07 0.0118381 0.00173625 0.0230997 0.0392272 0.0165898
16 10000 8192 1.31e-07 0.0113089 0.00174619 0.0228678 0.0392197 0.0166818
16 10000 8192 1.66e-07 0.0099433 0.00196612 0.0260821 0.039524 0.0165441
16 10000 8192 1.56e-07 0.0103485 0.00173927 0.0247779 0.0392148 0.016541
16 10000 8192 1.58e-07 0.0118733 0.00181905 0.0231185 0.0395185 0.0165968
16 10000 8192 1.87e-07 0.0164568 0.0022619 0.0218014 0.0391956 0.016593
16 10000 8192 1.21e-07 0.0158332 0.00224465 0.0224467 0.0290442 0.0159391
16 10000 8192 1.1e-07 0.00971523 0.00157832 0.0248725 0.0393174 0.016528
16 10000 8192 1.81e-07 0.0129665 0.00191215 0.0235117 0.0394599 0.0166007
16 10000 8192 1.27e-07 0.0138363 0.00206045 0.0233508 0.0394363 0.0165507
16 10000 8192 1.42e-07 0.0157609 0.00255534 0.0237935 0.0392243 0.0165699
16 10000 8192 1.27e-07 0.012089 0.00196104 0.0237843 0.039197 0.0165837
16 10000 8192 1.57e-07 0.0118172 0.00175427 0.0235402 0.0383239 0.0164607
16 10000 8192 1.58e-07 0.0119675 0.00203642 0.0251361 0.0395121 0.016511
16 10000 8192 1.51e-07 0.0103801 0.00163707 0.0225292 0.0395217 0.0166001
16 10000 8192 1.19e-07 0.00973873 0.00166128 0.0249736 0.0396638 0.0166131
16 10000 8192 1.35e-07 0.0108773 0.00182002 0.0233244 0.0397968 0.0166328
16 10000 8192 1.68e-07 0.0117997 0.00178515 0.023255 0.0398034 0.0166168
16 10000 8192 1.51e-07 0.0137654 0.00203426 0.0232908 0.0396338 0.0165727
16 10000 8192 1.62e-07 0.011184 0.00176674 0.0234051 0.0395262 0.0165737
16 10000 8192 1.4e-07 0.0106398 0.00176515 0.0240586 0.039384 0.0165956
16 10000 8192 1.56e-07 0.0103538 0.00172335 0.0250713 0.0394509 0.0166969
16 10000 8192 1.29e-07 0.00976458 0.00188012 0.0260265 0.0393906 0.0167109
16 10000 8192 1.68e-07 0.0115527 0.00194819 0.0240649 0.0393426 0.0165655
16 10000 8192 2.85e-07 0.0119667 0.00253407 0.027623 0.0392878 0.0165184
16 10000 8192 1.56e-07 0.0114706 0.00190129 0.0248379 0.039251 0.0165561
16 10000 8192 1.45e-07 0.010203 0.00160768 0.0281881 0.0394321 0.0165921
16 10000 8192 9.9e-08 0.0113493 0.00187827 0.0242933 0.0392607 0.0165838
16 10000 8192 1.35e-07 0.0113315 0.00154513 0.021304 0.0393834 0.0165484
16 10000 8192 1.67e-07 0.0118309 0.0017358 0.0231345 0.0393807 0.016565
16 10000 8192 1.26e-07 0.0129023 0.00191277 0.022683 0.039353 0.0165627
16 10000 8192 1.53e-07 0.0104517 0.00158783 0.0219657 0.0393053 0.0165173
16 10000 8192 1.45e-07 0.0120129 0.00203342 0.0254212 0.0394042 0.01653
16 10000 8192 1.53e-07 0.00974111 0.00192998 0.0258871 0.039296 0.0166587
16 10000 8192 1.58e-07 0.010388 0.00159726 0.0266055 0.0392891 0.0166842
16 10000 8192 1.73e-07 0.013074 0.00187583 0.0229985 0.039367 0.0165549
16 10000 8192 2.25e-07 0.0164552 0.00222102 0.0228705 0.0393567 0.0166341
16 10000 8192 1.56e-07 0.0101748 0.0016824 0.0219462 0.0450785 0.0165305
16 10000 8192 1.46e-07 0.0103891 0.00159702 0.0228907 0.0414164 0.0165373
16 10000 8192 1.49e-07 0.0120437 0.00190519 0.0240595 0.0394939 0.0165736
16 10000 8192 1.52e-07 0.01137 0.0019118 0.024713 0.0392798 0.0165624
16 10000 8192 1.43e-07 0.0106059 0.00189315 0.0260524 0.0394033 0.0166155
16 10000 8192 1.28e-07 0.00968855 0.00155073 0.0266158 0.0390765 0.0165524
16 10000 8192 1.85e-07 0.013035 0.00189721 0.0228557 0.0392945 0.016499
16 10000 8192 2.43e-07 0.019147 0.00253223 0.0221003 0.0393408 0.0165399
16 10000 8192 1.28e-07 0.0101478 0.00192172 0.0255126 0.0392081 0.0165948
16 10000 8192 1.54e-07 0.0158779 0.00222029 0.0229178 0.0394701 0.0165491
16 10000 8192 1.34e-07 0.0179918 0.0025625 0.0215915 0.0395564 0.0168174
16 10000 8192 2.68e-07 0.0190931 0.00159763 0.0210062 0.0395135 0.0166036
16 10000 8192 3.53e-07 0.01865 0.00171954 0.0223272 0.0396362 0.0165526
16 10000 8192 2.18e-07 0.0129804 0.00187066 0.0230587 0.0396885 0.016546
16 10000 8192 3.62e-07 0.0164975 0.00231269 0.0231043 0.0395599 0.016555
16 10000 8192 2.77e-07 0.0144821 0.00204795 0.0231132 0.0396627 0.0165548
16 10000 8192 1.51e-07 0.0103799 0.00189625 0.0261369 0.0396467 0.0165603
16 10000 8192 1.49e-07 0.0113277 0.00189157 0.0244669 0.0395736 0.0165714
16 10000 8192 1.48e-07 0.00987839 0.00199817 0.0271742 0.0397916 0.0165923
16 10000 8192 1.29e-07 0.0103726 0.00193823 0.0260311 0.0395893 0.0165693
16 10000 8192 1.42e-07 0.0104388 0.00161824 0.0266204 0.0396381 0.0165686
16 10000 8192 3.05e-07 0.0127833 0.00212872 0.0248279 0.041478 0.0166173
16 10000 8192 1.3e-07 0.0150927 0.00253124 0.0244795 0.0395161 0.0165676
16 10000 8192 1.53e-07 0.0152061 0.00224827 0.0232329 0.0399096 0.0165862
16 10000 8192 1.57e-07 0.0132739 0.00205439 0.0239039 0.0395571 0.0166472
16 10000 8192 1.42e-07 0.0120243 0.00187265 0.0237953 0.0396863 0.016569
16 10000 8192 1.94e-07 0.0130208 0.00188414 0.0235879 0.0398091 0.0165557
16 10000 8192 1.26e-07 0.0181851 0.00253087 0.0214169 0.0395451 0.0166166
16 10000 8192 1.34e-07 0.0164838 0.00229399 0.0215438 0.0400662 0.0165717
16 10000 8192 1.26e-07 0.0164738 0.0022683 0.0215348 0.0395713 0.016555
16 10000 8192 1.39e-07 0.0138108 0.00205198 0.0232665 0.0397242 0.0165534
16 10000 8192 1.48e-07 0.0117842 0.00188147 0.0252943 0.0397094 0.0165306
16 10000 8192 2.04e-07 0.0145479 0.00207684 0.0229998 0.0397339 0.0165996
16 10000 8192 2.36e-07 0.0191151 0.00252428 0.0232798 0.0394979 0.0165846
16 10000 8192 1.09e-07 0.0107938 0.00187875 0.0249205 0.0396634 0.016545
16 10000 8192 1.95e-07 0.019159 0.0025573 0.0318581 0.0451836 0.0168068
16 10000 8192 2.48e-07 0.0183584 0.00160072 0.0222871 0.0395191 0.016697
16 10000 8192 1.53e-07 0.0103964 0.00165524 0.0251654 0.0397628 0.0165057
16 10000 8192 3.25e-07 0.0176543 0.00198582 0.0227677 0.0404716 0.01697
16 10000 8192 1.29e-07 0.0103959 0.0015867 0.026554 0.0414169 0.016531
16 10000 8192 2e-07 0.0118506 0.00178813 0.0253332 0.0395909 0.0167544
16 10000 8192 1.7e-07 0.0133102 0.00187053 0.0230007 0.0395651 0.0165944
16 10000 8192 1.53e-07 0.0192492 0.00201377 0.0209475 0.0398235 0.0166287
16 10000 8192 2.92e-07 0.0193539 0.00163433 0.0225356 0.0395387 0.0166512
16 10000 8192 1.6e-07 0.0130394 0.00189379 0.0229615 0.0395465 0.0166113
16 10000 8192 1.65e-07 0.011799 0.00163784 0.0223233 0.0395856 0.0165892
16 10000 8192 1.55e-07 0.0130985 0.00186588 0.023556 0.0397828 0.0165489
16 10000 8192 1.23e-07 0.0122383 0.0018985 0.0233015 0.0397325 0.0166178
16 10000 8192 1.55e-07 0.0113169 0.00239924 0.0229552 0.0398903 0.0166181
16 10000 8192 1.21e-07 0.0121761 0.00186339 0.0235026 0.0415171 0.016524
16 10000 8192 2e-07 0.0191353 0.00254895 0.0318942 0.0451519 0.016883
16 10000 8192 2.93e-07 0.0175201 0.00159322 0.0222229 0.0396164 0.0165221
16 10000 8192 1.37e-07 0.0100116 0.00172792 0.0241195 0.0395289 0.0165019
16 10000 8192 1.44e-07 0.012054 0.00189371 0.0236474 0.0399061 0.0166218
16 10000 8192 1.55e-07 0.0122017 0.00207964 0.0252109 0.0365291 0.0163975
16 10000 8192 1.38e-07 0.0104103 0.00176466 0.0247477 0.0397144 0.0165596
16 10000 8192 1.13e-07 0.0111755 0.0019111 0.0248808 0.0397452 0.0166042
16 10000 8192 2.33e-07 0.0131594 0.00185376 0.0237021 0.0398717 0.0166355
16 10000 8192 1.23e-07 0.0179639 0.00250447 0.0216198 0.0396927 0.0165785
16 10000 8192 1.79e-07 0.0123487 0.00208469 0.0242561 0.0395396 0.0165707
16 10000 8192 2.93e-07 0.0183575 0.00161887 0.0222961 0.0398054 0.0165295
16 10000 8192 1.33e-07 0.0101641 0.00225066 0.0252802 0.0395837 0.0165376
16 10000 8192 1.71e-07 0.0117832 0.00160396 0.0225698 0.039724 0.016585
16 10000 8192 1.3e-07 0.00987036 0.0018789 0.0260086 0.0395297 0.0166087
16 10000 8192 1.53e-07 0.00965923 0.00165035 0.0264898 0.0394756 0.0166316
16 10000 8192 1.93e-07 0.0130733 0.0024545 0.0253102 0.0395942 0.016547
16 10000 8192 1.27e-07 0.00991085 0.00186368 0.0259222 0.0414395 0.0165365
16 10000 8192 1.42e-07 0.0118036 0.00174389 0.0245541 0.0395514 0.0165567
16 10000 8192 1.6e-07 0.0108099 0.00187581 0.0248957 0.0400311 0.0165499
16 10000 8192 1.37e-07 0.0104899 0.00249919 0.0305071 0.0475976 0.0167971
16 10000 8192 1.55e-07 0.0117122 0.00176481 0.0226995 0.0396725 0.0165753
16 10000 8192 1.95e-07 0.0130283 0.00195802 0.0236355 0.0395832 0.0165587
16 10000 8192 1.33e-07 0.0104045 0.00157568 0.022975 0.0398154 0.0167487
16 10000 8192 1.31e-07 0.0144767 0.00223075 0.0241887 0.0396169 0.0165436
16 10000 8192 1.41e-07 0.0122116 0.00231299 0.0251567 0.0396488 0.0165972
16 10000 8192 1.47e-07 0.0100296 0.0019987 0.0270001 0.0394965 0.0165786
16 10000 8192 1.57e-07 0.0119207 0.00159918 0.0226408 0.0395027 0.0166422
16 10000 8192 1.61e-07 0.0118387 0.00176486 0.0231993 0.0395936 0.0166687
16 10000 8192 1.62e-07 0.0118748 0.0015864 0.0224407 0.0396479 0.0165537
16 10000 8192 1.88e-07 0.0130766 0.00185974 0.0233211 0.0395793 0.0165864
16 10000 8192 2.52e-07 0.0190948 0.00252311 0.0219247 0.0395389 0.0165169
16 10000 8192 1.79e-07 0.0131648 0.00185375 0.0230031 0.0395591 0.0165
16 10000 8192 1.57e-07 0.0101812 0.0020838 0.027309 0.0421073 0.0168331
16 10000 8192 2.63e-07 0.0129989 0.00187252 0.023638 0.0448296 0.0168169
16 10000 8192 1.64e-07 0.0118281 0.00178596 0.0253329 0.039532 0.0165959
16 10000 8192 1.35e-07 0.016035 0.00251287 0.0234579 0.0395508 0.0165746
16 10000 8192 1.58e-07 0.0151719 0.00221699 0.0235413 0.039636 0.0165624
16 10000 8192 3e-07 0.0187071 0.00162752 0.0223174 0.0396534 0.0165922
16 10000 8192 1.49e-07 0.0119763 0.0017568 0.0229952 0.0395598 0.0165493
16 10000 8192 1.73e-07 0.0165092 0.00228584 0.021621 0.0396604 0.0165942
16 10000 8192 2.51e-07 0.0164615 0.00224426 0.0227222 0.0395932 0.0166
16 10000 8192 2.87e-07 0.0180166 0.00162074 0.0223119 0.0397522 0.0166001
16 10000 8192 1.54e-07 0.0118256 0.00172326 0.0229311 0.0396755 0.0165884
16 10000 8192 1.57e-07 0.0154538 0.00227943 0.0228802 0.0397051 0.0165752
16 10000 8192 1.49e-07 0.0132369 0.00204867 0.0236372 0.0396127 0.0166117
16 10000 8192 1.33e-07 0.0110981 0.00186325 0.0244308 0.0395421 0.0165094
16 10000 8192 1.44e-07 0.0103721 0.00179278 0.024746 0.0395251 0.0165974
16 10000 8192 1.5e-07 0.0103629 0.00163698 0.0251272 0.0397874 0.0166234
16 10000 8192 1.71e-07 0.0106838 0.00177631 0.0241275 0.0397444 0.0165536
16 10000 8192 1.41e-07 0.0132945 0.00202367 0.0239454 0.0397113 0.0166715
16 10000 8192 1.26e-07 0.0113706 0.0018755 0.0247974 0.0396836 0.0166755
16 10000 8192 1.43e-07 0.00976609 0.0018832 0.0258752 0.0395251 0.0166226
16 10000 8192 1.57e-07 0.0133037 0.0020309 0.0240529 0.0395514 0.0165708
16 10000 8192 1.19e-07 0.0110351 0.00191126 0.0245412 0.0396041 0.0165982
16 10000 8192 1.77e-07 0.0103506 0.00173924 0.0245523 0.039787 0.0165545
16 10000 8192 1.43e-07 0.0104186 0.00159647 0.0226418 0.0396371 0.0167593
16 10000 8192 1.27e-07 0.0153763 0.00225342 0.02299 0.0395982 0.0166037
16 10000 8192 1.39e-07 0.0110766 0.00188273 0.0231001 0.0396558 0.0166219
16 10000 8192 1.3e-07 0.0103752 0.00191468 0.0251521 0.0399827 0.0166916
16 10000 8192 1.54e-07 0.011046 0.00192771 0.0262166 0.0399501 0.0166649
16 10000 8192 1.46e-07 0.0116492 0.00192195 0.0244524 0.0395295 0.0165007
16 10000 8192 1.41e-07 0.0159677 0.00228717 0.0223661 0.0396508 0.016617
16 10000 8192 1.2e-07 0.0104547 0.00161322 0.0251802 0.0395036 0.0165689
16 10000 8192 2.5e-07 0.0191899 0.00267208 0.0318351 0.0454135 0.0168328
16 10000 8192 1.57e-07 0.0104466 0.00161673 0.0227833 0.0396582 0.016585
16 10000 8192 1.35e-07 0.0188686 0.00310825 0.0179679 0.0457827 0.016975
16 10000 8192 1.16e-07 0.00973022 0.00159128 0.0250401 0.0398012 0.0166079
16 10000 8192 1.06e-07 0.0117042 0.00176564 0.0217708 0.039945 0.0165362
16 10000 8192 2.43e-07 0.0190911 0.00165219 0.0224181 0.0395712 0.016602
16 10000 8192 2.4e-07 0.0118615 0.00178547 0.023618 0.0396446 0.0168432
16 10000 8192 1.55e-07 0.0119824 0.00186161 0.023856 0.0396795 0.0165476
16 10000 8192 1.46e-07 0.0107557 0.00181283 0.0241122 0.0398265 0.0167053
16 10000 8192 1.46e-07 0.00978988 0.00169558 0.0266589 0.0396101 0.0165312
16 10000 8192 1.24e-07 0.0103809 0.00161226 0.0251754 0.0394867 0.0165533
16 10000 8192 1.55e-07 0.0157042 0.00247249 0.022572 0.0396552 0.0165896
16 10000 8192 1.44e-07 0.0112611 0.00176655 0.023395 0.0397417 0.0165742
16 10000 8192 1.65e-07 0.010467 0.00176395 0.0248643 0.0395007 0.0165295
16 10000 8192 1.28e-07 0.0104172 0.00169323 0.0251716 0.0397028 0.0165483
16 10000 8192 1.2e-07 0.00999016 0.00156829 0.020982 0.0395267 0.0165267
16 10000 8192 1.37e-07 0.0103912 0.00163944 0.0252414 0.0397122 0.016573
16 10000 8192 1.46e-07 0.0103843 0.00162497 0.0228256 0.0395338 0.0165971
16 10000 8192 1.75e-07 0.011964 0.00197226 0.0239582 0.0395368 0.0165791
16 10000 8192 1.55e-07 0.0107053 0.00174958 0.0242983 0.0394728 0.0165457
16 10000 8192 1.6e-07 0.0104108 0.00160724 0.0250361 0.0397459 0.0165117
16 10000 8192 1.71e-07 0.0118783 0.00182218 0.0232781 0.0396734 0.0166281
16 10000 8192 1.44e-07 0.0135834 0.00209056 0.023813 0.0395432 0.0165323
16 10000 8192 1.27e-07 0.011938 0.00238493 0.0249223 0.039538 0.0165155
16 10000 8192 1.47e-07 0.0111065 0.00255354 0.025315 0.039884 0.0165488
16 10000 8192 1.28e-07 0.0107708 0.00176235 0.0241456 0.0417398 0.0165036
16 10000 8192 1.21e-07 0.0104725 0.0020531 0.0247241 0.0396144 0.0166399
16 10000 8192 2.75e-07 0.013326 0.00204073 0.0238909 0.0395082 0.0166294
16 10000 8192 1.92e-07 0.011125 0.00192318 0.0248107 0.0395183 0.0167702
16 10000 8192 1.36e-07 0.0100934 0.00186761 0.0255252 0.0395781 0.0165576
16 10000 8192 1.74e-07 0.01116 0.00175915 0.0230803 0.0397087 0.0165589
16 10000 8192 1.62e-07 0.010743 0.00178999 0.0251421 0.0397342 0.0165407
16 10000 8192 1.46e-07 0.0104447 0.00200373 0.0261554 0.0397674 0.0166294
16 10000 8192 1.21e-07 0.0103701 0.00160966 0.0226014 0.0395038 0.0165779
16 10000 8192 2.49e-07 0.0192163 0.00165673 0.022441 0.0395117 0.0166662
16 10000 8192 1.69e-07 0.0118941 0.00172914 0.0235483 0.0399399 0.0165499
16 10000 8192 1.82e-07 0.0118823 0.00173886 0.0232532 0.0398346 0.0165283
16 10000 8192 1.12e-07 0.0152785 0.00224021 0.0231269 0.0396794 0.0165451
16 10000 8192 1.13e-07 0.0146699 0.00222816 0.023782 0.0396378 0.0166071
16 10000 8192 1.37e-07 0.0136586 0.00203974 0.0236999 0.039843 0.0165625
16 10000 8192 3e-07 0.0133353 0.00205212 0.0238389 0.0395492 0.0165319
16 10000 8192 1.87e-07 0.0118281 0.00177791 0.02314 0.0395061 0.0165598
16 10000 8192 1.29e-07 0.00972402 0.00156162 0.0266036 0.0398295 0.0164989
16 10000 8192 1.33e-07 0.0112332 0.00179929 0.0233662 0.0395982 0.0165081
16 10000 8192 1.74e-07 0.010362 0.00182598 0.0247354 0.0397542 0.0165279
16 10000 8192 1.29e-07 0.0104311 0.00171544 0.0250182 0.0398037 0.016577
16 10000 8192 1.55e-07 0.0104529 0.00164366 0.0253167 0.0396754 0.0166
16 10000 8192 1.88e-07 0.011777 0.00183877 0.0235252 0.0395702 0.0165978
16 10000 8192 1.55e-07 0.0135798 0.00204188 0.0239647 0.0396822 0.0169692
16 10000 8192 1.56e-07 0.0137053 0.00210273 0.025114 0.0391993 0.0175411
16 10000 8192 1.54e-07 0.0105016 0.00154678 0.0229995 0.0447607 0.0168215
16 10000 8192 1.83e-07 0.0118284 0.00178626 0.0232924 0.0394722 0.0165778
16 10000 8192 1.49e-07 0.0135053 0.00209804 0.0235398 0.0397629 0.0165957
16 10000 8192 1.18e-07 0.0114477 0.0018954 0.0241172 0.0396452 0.0166354
16 10000 8192 1.55e-07 0.0114262 0.00186035 0.0248133 0.0397654 0.01664
16 10000 8192 1.32e-07 0.00982682 0.0017498 0.0246735 0.0395368 0.0166407
16 10000 8192 1.7e-07 0.0104799 0.00175272 0.0251926 0.039601 0.0168733
16 10000 8192 2.25e-07 0.016521 0.0019112 0.0225368 0.0396404 0.0169516
16 10000 8192 1.61e-07 0.010754 0.00161808 0.0235636 0.0399432 0.0175922
16 10000 8192 2.05e-07 0.0131216 0.00190652 0.0232823 0.0396648 0.016616
16 10000 8192 1.95e-07 0.0103704 0.00169008 0.0247943 0.0395072 0.0165374
16 10000 8192 1.57e-07 0.0118636 0.00178381 0.0253899 0.0397469 0.0167057
16 10000 8192 1.36e-07 0.0103701 0.00162257 0.0252475 0.0396123 0.0165143
16 10000 8192 2.55e-07 0.0190177 0.00255869 0.0220317 0.0397837 0.0165582
16 10000 8192 1.18e-07 0.00991059 0.00190954 0.0259323 0.0395757 0.0165367
16 10000 8192 1.65e-07 0.0119805 0.001922 0.0238871 0.0395901 0.0165526
16 10000 8192 1.41e-07 0.0114763 0.00189507 0.0248089 0.0397617 0.0165788
16 10000 8192 1.26e-07 0.00994616 0.0019886 0.0259219 0.0395621 0.0166015
16 10000 8192 1.59e-07 0.0112939 0.00187414 0.0248367 0.0376638 0.0167548
16 10000 8192 1.86e-07 0.0109944 0.00173941 0.0234931 0.0398213 0.0174886
16 10000 8192 1.28e-07 0.010132 0.00156017 0.022659 0.0390078 0.0174442
16 10000 8192 1.26e-07 0.0116778 0.00178206 0.0231152 0.0400224 0.0166075
16 10000 8192 1.63e-07 0.0110076 0.00179533 0.0230468 0.039916 0.0166114
16 10000 8192 1.15e-07 0.0106421 0.00186922 0.0250824 0.040521 0.0166388
16 10000 8192 1.34e-07 0.00989198 0.00189249 0.0260681 0.0396533 0.0166166
16 10000 8192 1.43e-07 0.0111768 0.00180332 0.0233508 0.0394977 0.0165947
16 10000 8192 1.5e-07 0.00969593 0.00191137 0.0258989 0.039631 0.0165698
16 10000 8192 1.31e-07 0.00980401 0.00157398 0.0251068 0.0398283 0.0165477
16 10000 8192 2.1e-07 0.0145249 0.00188404 0.0226449 0.040023 0.0166284
16 10000 8192 1.39e-07 0.0118375 0.00175837 0.023162 0.0394756 0.01654
16 10000 8192 1.39e-07 0.0104094 0.00192406 0.0249156 0.039596 0.0166335
16 10000 8192 1.2e-07 0.010407 0.00167547 0.022643 0.0396312 0.0165398
16 10000 8192 1.31e-07 0.013153 0.00206266 0.0237422 0.0397064 0.0165607
16 10000 8192 1.97e-07 0.0116032 0.00189621 0.0243678 0.0414852 0.0165489
16 10000 8192 1.5e-07 0.0106217 0.00177169 0.0241881 0.0395268 0.0165795
16 10000 8192 1.44e-07 0.0104409 0.00161864 0.0250225 0.0397268 0.0165241
16 10000 8192 1.59e-07 0.0117534 0.0017958 0.0231529 0.0397881 0.0166617
16 10000 8192 1.54e-07 0.0136334 0.00214075 0.0236066 0.0395954 0.0165691
16 10000 8192 2.31e-07 0.0120438 0.00188895 0.0241333 0.0394686 0.0165431
